X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.3547832827553805,0.3337150838810112,0.418322491383849,0.918139348343807,0.5737576791584705,0.2871690658825012,0.2797589657825415,0.4014666949420382,0.5151285066469681,0.4150514723332535
0.923142869900563,0.1013777232251298,0.0395590831214367,0.0921156890211863,0.0965901996049655,0.5548284715447268,0.6793669641482553,0.0568923234762176,0.5505313585548056,0.3897310459886215
0.8354985518795888,0.6144293624234227,0.6143371560588964,0.0862190731301336,0.0175608251580613,0.041671868473899,0.8769404712154832,0.8497771092434404,0.5017118883584066,0.0615603324651916
0.8119103930342648,0.4247168967821219,0.2436963882158526,0.5880403729272929,0.3644242527918242,0.4618391332261672,0.0315227818306916,0.8249443991944968,0.1493825385725614,0.004024022793181
0.3155026103364025,0.0079064681645518,0.5758818892554939,0.9197108349410202,0.3954851901712455,0.3289225711383708,0.7409863598723107,0.9888373866631058,0.295362393451955,0.0877171214894555
0.1757339030214973,0.8633239555172026,0.9287745341275564,0.0059780401284355,0.3282383622860444,0.8909557415855074,0.4208989262765317,0.9185142894403489,0.8783013544634528,0.3315882542476517
0.7127058058169753,0.6376866809669797,0.1508840208610125,0.7786164531574734,0.0323773522287158,0.063173146281074,0.076200756631753,0.8041790147705511,0.5775030810118261,0.4173878195775937
0.9677306288104324,0.315956690048134,0.5454956803752016,0.5774615788816582,0.4062454325433107,0.83365439068906,0.9377149366052387,0.1925879613072251,0.3915087361798707,0.0648309025092047
0.7369404724152391,0.4111000909532692,0.1278741253336569,0.3715541641027498,0.2404083053338968,0.4887974959039345,0.7080890160468601,0.3407635033023953,0.4155113363026435,0.9900871666489408
0.6699517410363589,0.4563022349297579,0.5292949476847696,0.4897078978090263,0.9376865861778628,0.5564757991513133,0.4298425774300117,0.3694819796257673,0.1660956483934983,0.4219645001605506
0.1221996960964372,0.1988639473485594,0.3206904088100344,0.0865299825142627,0.3644421706726659,0.9970224897716774,0.1972755400954657,0.7677380601997212,0.2643403441558558,0.8855462161354716
0.2226908499626789,0.5108320978911433,0.2584036441531179,0.4982338825336158,0.8817565408671209,0.8241851773219775,0.9882719094924828,0.800931810498971,0.3437421455668528,0.4154607950419441
0.6209518463521885,0.221216103510795,0.0703819726064203,0.1719576920980369,0.5220991424891612,0.1184409707517689,0.50340168896902,0.8228637851895106,0.7844260526173695,0.5292168136105266
0.5620488450575601,0.442785057636007,0.3215667333516157,0.3112534216682746,0.3519872546732185,0.363402399700738,0.7640511521463242,0.111807211629152,0.1112740580711997,0.95708004280966
0.4890375991477872,0.4014365531202444,0.0261220849129212,0.7189052068891129,0.3735443913877719,0.9339033926237318,0.3235845681808241,0.753246726694902,0.9080470802034604,0.5966005939004907
0.0659797909631325,0.2561618447940313,0.790779930210263,0.1220565915211415,0.8914168008244965,0.0072480878922146,0.6253236177708735,0.4740718961060198,0.2428518014768,0.0714749367250559
0.4203538871521007,0.6269121554847624,0.7331709093787586,0.2760879948010836,0.2550642123540425,0.1208929876167337,0.257820297983393,0.5701812006350453,0.8783287175674875,0.1798833847326482
0.1573354941380583,0.1287754083032981,0.4295314029942988,0.9129526534578049,0.3547989455285045,0.2403600441106189,0.1948767064955673,0.7631552454161231,0.4655148529371919,0.0212813020269848
0.9795023245340232,0.3271379481991227,0.315076765479794,0.5370155710797,0.9370269287524928,0.1884997147951193,0.6340019543272467,0.4592012597842917,0.8369903957525451,0.2976408624923577
0.1606562843361951,0.6652539757446124,0.152000358213685,0.4615113054013097,0.0366830129322425,0.7334540447137171,0.6293170773949642,0.8618634010803453,0.9619868790984748,0.8099349870296286
0.7028501637742396,0.5886794819717802,0.8416383630879243,0.7174019434081631,0.665952242456316,0.8446351795778368,0.4973892853977568,0.723607587477923,0.0755374833987209,0.4186057023356944
0.4844189990785201,0.1811945077813294,0.2209677287023085,0.1900540663176487,0.5472479567597363,0.1828522571352482,0.769540470723375,0.0399066651809343,0.0537504282463393,0.8492131656347156
0.1081096213698407,0.3364730290333046,0.3883369586354305,0.3552676721141362,0.7142173718719108,0.5660397574492578,0.249518742780733,0.9060890071048856,0.8449357727605825,0.327752868330918
0.9502721421836244,0.5295367281616555,0.1365429292317629,0.4685175978417158,0.2945824381683434,0.9240696942259804,0.0919444929432866,0.5398677124863077,0.0720954320484654,0.7652110740207805
0.7415626415187117,0.8893805343681148,0.8668990821141244,0.969817863403152,0.4644298028233359,0.7306359175854245,0.4077700459064173,0.285058306842784,0.3567554394659118,0.2547550341107982
0.6846609769910723,0.966562572691505,0.7599252397727905,0.2653901308686859,0.3100714144466312,0.2747552075235232,0.2386733725100895,0.9849508692884584,0.6906745205849608,0.572402756728206
0.1511191968798155,0.171488503238995,0.7348615011009809,0.7794045601338636,0.2847657311837497,0.1411969571682536,0.3042704619222227,0.4287414043190659,0.9868039208760212,0.0941851745773695
0.8638690596546801,0.5896665207131152,0.844832914882251,0.682214224084783,0.4665648309019263,0.5943025879496044,0.0405994638567233,0.6855383597685999,0.940423357572348,0.956263846341252
0.4102600288523801,0.1774979664811935,0.8731550440517328,0.6643692878460006,0.8441153025147641,0.7289086191974719,0.0427550115321437,0.7463857965791076,0.8842673450267182,0.5705726063835002
0.9326357225978642,0.0562625574289341,0.7496065719835785,0.9107590005076388,0.0103151919538176,0.7685232899124599,0.8659982106060412,0.8066166889841867,0.1290820626442992,0.5449740008716616
0.8032370612506461,0.6872785821713243,0.7790750228621958,0.8524158585727553,0.9358921760793024,0.9031998195053718,0.1389613213664823,0.5501649682664548,0.0080800682577441,0.2867672125309902
0.0321760973027239,0.1316687252539238,0.4781293667683378,0.3392043575632557,0.5286724921192201,0.4636642286562022,0.5782321239459137,0.6817937433147205,0.984136083217366,0.0990192137359562
0.4466068289047848,0.076463818789206,0.1597936181087935,0.0698737352142898,0.7842593409389136,0.2684841000129215,0.4622051280041187,0.3763478344052018,0.2072552061593914,0.3658688921776237
0.0331335658083008,0.6175521457503507,0.9858256044906474,0.5881025174123236,0.8696719479798145,0.117107521649752,0.3028882999827885,0.3720068735965312,0.1758022336078256,0.6444701105248658
0.7666046752581285,0.6504671271347482,0.2821515643581365,0.949189478212348,0.1795619534348299,0.90148177669863,0.8880848018815453,0.1298199332945616,0.5159208038170481,0.8221783119010254
0.4741363502456989,0.6908232035998433,0.5939568892051909,0.9240859856098884,0.1011494104287568,0.1303570442484121,0.3069260811106449,0.8083656960276532,0.0452990702274799,0.9938577456567788
0.1493346006267044,0.4790773695123355,0.2762759109716202,0.6916227003260542,0.3990744504531583,0.6219125495535844,0.8426041959521818,0.4851798989612707,0.8468537191258193,0.350188141378201
0.1027663408187887,0.912986531990239,0.1939421152389786,0.2926032624231216,0.9238240291446832,0.4723139661869762,0.8066756094169149,0.077879787047049,0.0794834315712489,0.0407097828072722
0.9427611588328876,0.8006012588613702,0.7507733828220285,0.4198649288672926,0.238667278161942,0.7472575613643222,0.0061454837177431,0.3799945955957975,0.0233495404311337,0.7156836197799399
0.162137403772935,0.4845541164466229,0.6840875317762833,0.9662972546185116,0.3198506812410433,0.5305715671872856,0.3777551878497338,0.5043848933900259,0.6783672449998235,0.3115473889269005
0.8723218211130614,0.4678560338024051,0.554789675826084,0.2328849224955868,0.2227822638018681,0.884039000022313,0.4254460456584766,0.0342190149641586,0.5671382671191957,0.9038456900232604
0.367604894458687,0.3394548822754956,0.4833198603642701,0.6193862749272987,0.0804770996830483,0.3679308234935076,0.3508541122158068,0.0956746646636492,0.718781021392955,0.1723556606594241
0.0556015787493477,0.0667513046316149,0.3548959582055513,0.0982527486952792,0.602722867445522,0.3295689235204129,0.5909709983919651,0.1377529225280105,0.5370438796882564,0.9296394229396834
0.819482428760868,0.2924222985635437,0.4691873786485188,0.9226783074302498,0.0335008153494512,0.1138577414156342,0.437629938127658,0.9176552246055258,0.3962467308017859,0.8859097050060131
0.5619858636433076,0.6958690168073846,0.2499930599640566,0.2432832905406672,0.4576206510987775,0.7664660636874157,0.6239481874385322,0.6046119827277859,0.967605122416734,0.5874343313647202
0.3760402473799237,0.6817128812734292,5.711574731559477e-05,0.1787761214642378,0.8834716827597553,0.1709086375154971,0.0076393207976637,0.0656498064187096,0.4757047177338011,0.269109346819423
0.5463706603947005,0.5243771113712047,0.319053260388801,0.09838651399924,0.9266532959112208,0.111539495140054,0.2505230409228214,0.980173489878652,0.9161011875457225,0.9006424211346827
0.783556602814653,0.706434978435471,0.1835604369015564,0.0951101312230382,0.5548845893159481,0.9025290678688728,0.890956988321647,0.5254026411859967,0.696355627901622,0.8306332685374583
0.4615897330798234,0.0653714434458068,0.7100603888671391,0.959223400089174,0.8472565639615802,0.2429908603745383,0.9656348564498752,0.8142060870437929,0.2045515226619093,0.3768847961124926
0.3112760948249033,0.3052550130791497,0.169013864056359,0.5775596046519705,0.7203863781160392,0.7480862090611912,0.8566375591389858,0.1717785593290463,0.1508792419840557,0.2320638080605247
0.080191695628132,0.3084996330875247,0.8979600249472935,0.6918393719018651,0.8915626232756158,0.0810531074236347,0.7504231910080048,0.7151998576367854,0.581580521772876,0.2512828340006751
0.6715798982910338,0.1970503761070811,0.2455845058567591,0.0571219474232728,0.0281564091567911,0.557580034513723,0.048848757307229,0.055561331136106,0.2003009632810988,0.818562603419306
0.8626145821359213,0.9494621758787836,0.8844447242013538,0.9461685864399272,0.9425728568597944,0.6982900859267323,0.0242108388957439,0.534575693492574,0.1853785081909763,0.8870892987734724
0.2255832649509296,0.5263955059988822,0.5073474357661106,0.2637251322875736,0.6023780994196342,0.9805083056905942,0.5450553687672567,0.6788185290763242,0.5778566599468978,0.5159042502999008
0.0492034921937619,0.8821229555698121,0.5891724930964682,0.1943890836002197,0.968659757385266,0.8168312320244485,0.911082795041674,0.0049137370269798,0.0914876260186602,0.3742472993704898
0.7404199538081302,0.2316347908102378,0.9721449443531628,0.5941465687830281,0.1335906109743664,0.7140672789112146,0.3652853520728114,0.5503878754136238,0.5945281137854844,0.4792069944438014
0.2571967635290308,0.9326978830363244,0.211714359875546,0.2596935929057847,0.2460917696328701,0.603921308967395,0.5870790680295014,0.7175799268356138,0.2919673241614976,0.3026593497892497
0.3793587520099288,0.7782776541736226,0.4742557547768129,0.4207965554584864,0.5712149925649893,0.8014750799502154,0.9135039470276504,0.6341243325199118,0.4200401461206337,0.8284265737972538
0.8927823756980174,0.6199078457029679,0.3776862562564309,0.8256492880396687,0.1826346780029539,0.7771827301675368,0.8472522865305301,0.1482798738173908,0.812914335547777,0.3441013680234809
0.4498787778003619,0.7975951897740595,0.0839461438759862,0.3436492460577429,0.466329192621556,0.8613508796070569,0.2453768332429852,0.7006222063875872,0.9693082229757748,0.9850457693741536
0.3236175440015388,0.9571775252550808,0.086086754291252,0.8866279082272073,0.5347184348799817,0.4759307987767909,0.5327668795207219,0.2663037392595714,0.2909556261885451,0.6987463847069763
0.0755188759852704,0.622285643828995,0.4301071574354868,0.7624785363655331,0.4794145076958982,0.6255153210147497,0.275433977969128,0.6362855579113887,0.8128173630501974,0.302274249771911
0.3025556848475617,0.8735291979714636,0.3233149911083831,0.3507898026996756,0.5542954029684328,0.789888545439175,0.9851948147109446,0.4472948239986034,0.1804784817780045,0.4718453877696865
0.7597161391441707,0.2034914253728224,0.033991851288296,0.4890537032110277,0.6503536852490797,0.6314751478935824,0.6643491848085836,0.2253549733003401,0.2804005939495837,0.1749401588634932
0.8785452386697623,0.035820085515798,0.6813744511870671,0.0119181471120072,0.6505480851550877,0.7122357527011596,0.5905296588483053,0.1382684511032744,0.4472507296722358,0.5671784230728165
0.9321557589900848,0.1507447884530554,0.8740707448710207,0.8637299397488869,0.4452254998071741,0.1842573387531002,0.9414120344493864,0.5806944028585158,0.3574583489221894,0.7289913519128646
0.2686902149104838,0.7508601869512537,0.2917123161827769,0.1533805962593862,0.0639273506718227,0.234909961159642,0.919981395038866,0.2954834746187232,0.9997622332657928,0.3371930794696945
0.0646754668678121,0.1465496751660513,0.9529263047975552,0.9466047565670284,0.4284493294698112,0.5904991139594218,0.2483230575083493,0.5104540374604543,0.7405069976232683,0.0406032262196828
0.3455381453399634,0.2616628872744221,0.0076036012101607,0.0006957585929424,0.8453561411495057,0.1474849122358857,0.3859689670322386,0.1590343397324971,0.9947636437586156,0.832578674062315
0.7276459215650027,0.8514042152499768,0.1554970516211088,0.809745733615351,0.6027604312940353,0.4457974338055409,0.0244120170008522,0.4647859070020439,0.2504391982004469,0.4490325835022207
0.6021090421746413,0.5944905310233397,0.2303078596508976,0.1279905938150697,0.2703060933953997,0.9544540406441054,0.9054826922712712,0.5242895648848165,0.890780808201176,0.5159543877653637
0.2120451851602589,0.6091944231977146,0.6273317170504757,0.507486999808577,0.4225410684687855,0.4195377987939716,0.8190866230051619,0.553656525554036,0.3274066218270366,0.6896450743903612
0.9032615833117466,0.6146234932457428,0.095677050009988,0.7487684148354591,0.2853329257178641,0.4114795697881498,0.0505292753519857,0.9163634968250086,0.0286278623296953,0.8708247960029132
0.0673729269648104,0.0774983760337354,0.4252731730774741,0.8355275823035456,0.1744774667864101,0.5219957763086391,0.8449886613694634,0.5535371472293605,0.1971178030051117,0.5037855691325445
0.7450339008602556,0.0562261780527928,0.8242097446234212,0.5333750746414335,0.2470915128273663,0.9634436107464294,0.9987487808667076,0.3887318548530358,0.6048759685953127,0.3528472120100019
0.0621337784419498,0.2145013190635218,0.3893849203314186,0.7180383679626019,0.5329122213107561,0.6682674556761126,0.2700183513278736,0.3337308080622556,0.1485804103873079,0.9368817919933868
0.3756657479772439,0.9324555643916214,0.6324203255787385,0.2234291964734861,0.3616913059232598,0.4100033144752381,0.1978016453478445,0.1672773643184645,0.9261100233042462,0.9558793669038635
0.3760341059368675,0.8271543918326492,0.5224100446362802,0.3714920594029376,0.0060369460599003,0.9316053948360452,0.7334794804883806,0.3627196587792468,0.5484101942595617,0.7636327088017991
0.5853697784823638,0.9601198987778664,0.3015312621459296,0.7501320535708073,0.2789162670513194,0.2693104447924684,0.8047495566317716,0.0292742485522647,0.3639987281135985,0.1725367765676636
0.3279283706875486,0.6870795829647962,0.0120550835798773,0.6990566055937737,0.9521801969121986,0.2309830305886704,0.0155079432117416,0.3381828566711026,0.6781459438437876,0.8813616666275551
0.6348788363471619,0.178546827496546,0.7123310387781331,0.1632230672849096,0.7011358276233746,0.4258918656641371,0.4465652435022609,0.8772599947096339,0.1827665465567303,0.6194695376541625
0.0954850823026824,0.612450827903636,0.71225338967297,0.3229760062661705,0.947815640322636,0.5811109771106276,0.1478724645391027,0.5399691099995136,0.0438481923541498,0.38476995538738
