X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.8140662545282459,0.7322346853605133,0.8405194325415236,0.0588852244071333,0.5817388609929348,0.0860507192786713,0.1623246973845483,0.0752527625148037,0.9396174662753916,0.1054445430375821
0.5394982478414119,0.5742483038293501,0.4405544941332476,0.5820544476498942,0.9136981278914248,0.3954018764356133,0.8123221910469627,0.346452269940056,0.4230197097275208,0.2950428300657787
0.994234591152242,0.0809637761747013,0.3975958615094108,0.8818756972998273,0.7600330192502972,0.5637935552578207,0.0746551102923509,0.7332596268057142,0.7168952272018894,0.6895387800959576
0.6201980585720094,0.9949091039606356,0.7832158806379674,0.0806260533316958,0.3335988674785403,0.5922524611793022,0.338985951908469,0.0275774551710805,0.0886167572758817,0.4672211009190822
0.1005839167194416,0.0880128888034642,0.9161740165551474,0.3346546357686922,0.4892274098140571,0.342897265256226,0.6075169515461383,0.6558865786321779,0.8565319728646242,0.0875320911220942
0.3631369600250458,0.0741981483472589,0.7830504506094766,0.8106994738412997,0.296993406596848,0.3638215399796335,0.7202640663012775,0.4444871298250508,0.5891824786272202,0.6875147701029749
0.5458422566314871,0.500453851064517,0.3466685423517732,0.4166324801103446,0.632503130170621,0.8175282031861973,0.6392146304315849,0.7232561106198194,0.1187874880450767,0.6710189891792009
0.177486859976397,0.2679301494769183,0.1632497216653851,0.2317014839513164,0.3092362278496059,0.8843958546353102,0.9457986264309174,0.7553579221025871,0.6640537817481219,0.0345670995721689
0.2428186776265535,0.5060121424997873,0.8547453500923273,0.2861876191900516,0.4775412159309667,0.0632520219540859,0.9304898554965207,0.6854333093260372,0.5213248073116777,0.0828759321539803
0.0179196974235069,0.525501408471471,0.5414380058716441,0.2572356028363994,0.7303873585774839,0.8181897924196117,0.8119384757249481,0.8103368563720296,0.9319758552559648,0.874716559768631
0.4975707901810006,0.1571900420930497,0.6097026561663114,0.8486917965206323,0.4884757403454463,0.4425173450765178,0.2650696332244712,0.9470829280442288,0.7552154052333816,0.1486579257037242
0.2170993673717626,0.9139225573989348,0.3475660706026772,0.0702720249211031,0.7779088679657052,0.935842131909636,0.652571501593842,0.1455915152436285,0.1584511664957656,0.9783411877776966
0.1306106088081966,0.8234149210230101,0.9158031248627114,0.3093699915122839,0.3807602282371426,0.7356764783064318,0.717391548158271,0.0650132492806099,0.9479856635573716,0.8729511900505603
0.6913684285185198,0.931940971779239,0.2825762016241837,0.7160968557739933,0.3032497616678431,0.0724636875388832,0.2146230761174034,0.8070232145327858,0.3893205723084156,0.5566772840766157
0.3278680197200654,0.9789644893888546,0.6747418848804877,0.7182144550124844,0.4615940935708668,0.8415589746058766,0.0621279298873567,0.4292996160358417,0.8848794816018462,0.2492813234969416
0.7769470683265459,0.7576358718875653,0.4755354455941889,0.2121545380148325,0.3884769582206073,0.1569578351665018,0.6004799188720474,0.9808796177897146,0.3233146428777224,0.7694679277551001
0.1881644491843149,0.5160781722964285,0.8959785304173751,0.810653993225914,0.4194925627374132,0.1738223974741136,0.5093433290106839,0.5440506817391089,0.9423903120633864,0.3769123412741905
0.7342723988548542,0.3997695976721832,0.3037043513819082,0.4246006145731407,0.0061048475277095,0.9328963773625788,0.4928899178183492,0.8120816807228496,0.45794728105976,0.785609333396312
0.6935937656845704,0.1771730407620628,0.0054785472159486,0.0697816985043268,0.9368503812656842,0.7537331911738363,0.959702846703816,0.9582732924605386,0.298458797464718,0.4279738943169376
0.1539396851054264,0.1869894809092335,0.9429954678820028,0.4957081918572227,0.677219438331657,0.7611591346109022,0.2659751089725879,0.6862066164821161,0.740701625177681,0.2571667460920772
0.7543581907409618,0.4537230529304545,0.6218427774129229,0.5981736159456708,0.9794338304944143,0.1779507365836641,0.4626673694996029,0.6260037595844345,0.950102153524216,0.3879734113256476
0.6581468636792854,0.4637472328082369,0.7526611240256862,0.4885654125113639,0.4981393398457139,0.6526556564567393,0.1892701109386465,0.677296537126241,0.7060696309907141,0.5917282622121692
0.97378141098636,0.262851802273882,0.1529667315072612,0.5919317285273412,0.9270077717510178,0.7007098113743161,0.5357610874012331,0.1306571415624934,0.3365562544799126,0.8537410656058889
0.7861446118697871,0.1926036604618038,0.1366322114920543,0.4245730175762315,0.3421273428146221,0.415797314394658,0.7598115518996659,0.059649831264487,0.2409769288851222,0.6284199923106857
0.6198607998298795,0.2349976182806157,0.2365308539851737,0.0290775239851656,0.984405912205179,0.393236684627857,0.7162961140168072,0.2886669306753143,0.0740743883396609,0.3375695591971527
0.4027174668107003,0.7289435781569478,0.1177471016966661,0.2454652979744741,0.4106408233785461,0.1095579328399252,0.387938595727053,0.7057833209328541,0.0998934214989277,0.1836092709855641
0.968062723783461,0.2028508668748836,0.391909324421022,0.4278798336587338,0.9020187511756088,0.2549867263388206,0.0757389851775892,0.1425988742585706,0.9946584622009714,0.1645131443360743
0.7750521973040875,0.3154365386954124,0.4552850551166787,0.033686041287084,0.4132960694521591,0.8232464832845957,0.2626179903512577,0.7796648073089129,0.6228001957532112,0.4752608541724346
0.1754011045119975,0.7715122119459683,0.7048249902043776,0.7043746809856304,0.833425267796866,0.8311557797483456,0.647437878545896,0.068346317782733,0.0777445050161711,0.5340136934853231
0.9811866640310154,0.9277326537539368,0.9599327129670404,0.9212939479168618,0.5129839581055718,0.9322529161853914,0.4568395675219351,0.4142743330835333,0.3989728027785356,0.1148407874972063
0.0152902515622138,0.0459755100065403,0.1763339658962064,0.5620893999678712,0.432539525241627,0.5314493423115897,0.3278304453789658,0.5480426125716854,0.7773092633797725,0.2957545832677535
0.8511789284980087,0.7174877158139975,0.9819184487637324,0.119261533331256,0.6032902241443172,0.5448403866764571,0.7218815289128934,0.5274421500818047,0.0846111924855276,0.0428402829224154
0.4855275121492084,0.7657340521488479,0.4162073200196319,0.569387759580543,0.2635229283575727,0.6517867279378221,0.3935551628652051,0.8133640031411155,0.5743984941354658,0.6919389633361166
0.0388073891127928,0.7428143438560655,0.2139979330626398,0.9810628989648524,0.4647732191109917,0.3979890913293656,0.0813549655149944,0.611880856621739,0.5570136661906793,0.7387383634136302
0.2564861835290994,0.6761755236837678,0.5933982984725494,0.2597517777817962,0.9251300475914264,0.75355556453514,0.399057719252148,0.5051085789541698,0.8026510950988205,0.2410105054543351
0.1137774980623136,0.1214705216053089,0.6250358355763177,0.931745728602487,0.7021972498865703,0.8336374169353327,0.8596511488563503,0.164077073749386,0.7594292218132659,0.777082754970736
0.2486018446049868,0.0547032424186678,0.3519341826703769,0.8881114131142462,0.3452915283547152,0.4302713694407741,0.8159467619314862,0.796933223640961,0.6628477986430328,0.1350942777213921
0.6703388134460682,0.5088773236623089,0.5270246034405335,0.8696463635669558,0.4789276128590846,0.6721911159530248,0.0647720826040012,0.2177009217203014,0.5752541549569564,0.084088042197218
0.1957066694552031,0.9170404528385684,0.0701142107635738,0.3408288751909611,0.4437265408123988,0.7202151998941666,0.0839542006717373,0.0741580065572925,0.1541009728454609,0.2137985477352008
0.8056910354961371,0.5924050363327378,0.9556204482264606,0.3916846542154142,0.6417494729743879,0.8042176122438082,0.7315661159571385,0.0247693753504938,0.968071570875108,0.3377361760514296
0.0985492416483229,0.2613525613010496,0.4986860996761115,0.3906629186665385,0.9643095698203804,0.7941535757879897,0.5482930850964092,0.5588000188016913,0.8543925514820381,0.9810447310495696
0.8541006264986023,0.6924671079604164,0.8802178120633437,0.7241230672634913,0.7399549795210679,0.1781592287881861,0.4142777409504101,0.1401093598418578,0.6603961578066457,0.795269366588537
0.1636346656066527,0.6123321255398829,0.4692463613159799,0.9878399520980888,0.9989027760433588,0.1881841033967528,0.2499257812193684,0.3713479189293192,0.6342306078181932,0.1332164978391123
0.5346036844121691,0.0003992456751078,0.496983114691652,0.4430943776241349,0.7346034192980209,0.0421365345520838,0.7501783781814302,0.4923021575267453,0.4718102659516742,0.5634847194052738
0.4315343535106254,0.3972465472425682,0.1831276560786112,0.5711643779381329,0.7695009823831681,0.1754732786956729,0.9179933713035464,0.9460241924301376,0.8693668776593009,0.0355403995003287
0.8311951989109294,0.3314210732544103,0.5079933355753354,0.7435925849960625,0.7536422212325173,0.4505940496944434,0.1676132903259553,0.3603480528624395,0.6325543672702677,0.1723237266274087
0.4512431213619351,0.2073224719809026,0.1373265291322466,0.6028566995926373,0.5906734868631305,0.6735961858980397,0.5784535178964092,0.7515216688488131,0.3521006645664482,0.1444873570106912
0.5911414730113479,0.8843842514611979,0.9112473932371474,0.7932448945404004,0.1764778310871767,0.3995438449311208,0.1092131624307476,0.8678671858069088,0.6771783272380941,0.0516837508523266
0.1849779227426553,0.963547787042121,0.0823558362971386,0.7856511392760054,0.8014363636288979,0.7278604546206765,0.610051066298214,0.6035209011253468,0.6574321357641997,0.6022747044850448
0.1930828805441713,0.4745155400268704,0.5266270898626739,0.3268584679763507,0.3679480766540437,0.344055201777508,0.3026420663721925,0.3310470649011502,0.3346009203325139,0.8932088789902093
0.891193020718032,0.7000560886386049,0.1957451726753699,0.6822857072573915,0.7006183241043932,0.0862189744948359,0.4216541647262488,0.3658524939923886,0.5215128793933128,0.6028943557291343
0.5940483320399121,0.7383192229586492,0.7166580219878071,0.4652826974680235,0.2883750151284343,0.782874161835814,0.316374608015339,0.3653896883779292,0.4038077303935462,0.5188684512119774
0.4227613915280854,0.8645652251246396,0.4160986715949941,0.545952019067445,0.3625810496131687,0.1663290761052941,0.198620415298083,0.5270035079664938,0.3690500122444222,0.6961453353618616
0.9691922446325588,0.6801568870756478,0.4286720931518583,0.8338722803488866,0.4701780135611636,0.6114230391754463,0.2758879563692161,0.5496807296008779,0.5974756417243763,0.8790712541554087
0.8024565704853273,0.9496326109202536,0.3732789895642546,0.7526113413424416,0.9768446451754856,0.8553577489192102,0.4497990823383619,0.4910101579593472,0.5827297749155502,0.9562368896321116
0.845593778383555,0.5258697489800415,0.6035483516328916,0.2605163183953125,0.4042351007193394,0.2012547193465975,0.7430573130784671,0.3692414771577204,0.9273690229473875,0.0575157001289027
0.2064716297498808,0.7608385325392916,0.2436041585204165,0.7905049153678305,0.2587250710457934,0.8759665589102931,0.7796076336668452,0.8264809070896066,0.3110800472957296,0.2432345477932811
0.2743448259358501,0.0010326974108136,0.3748150123207857,0.1174545076342409,0.963378065286135,0.4310025415356052,0.0261964789468829,0.4522651009780336,0.0503946341464225,0.4798083401314789
0.2359962216513136,0.0255068300571105,0.7325305596017387,0.1091947814892342,0.2431147279620891,0.1804679130170768,0.9677664005078894,0.4770925370203224,0.5019742059120016,0.3720465652083264
0.0685727420000122,0.7895875122749946,0.2882090771236246,0.8996487392918165,0.0129015329655892,0.7712350195729548,0.0632650157273965,0.569340802792442,0.4613176566150814,0.4387397045547764
0.8264963102353351,0.1203125571223457,0.2651118329133974,0.9613797397293664,0.6713818728598564,0.5163959856436797,0.8919964936406748,0.0072448045922101,0.6596902319130966,0.2054997789161848
0.8194210863932689,0.0368132564139009,0.5590886377512345,0.4802926317058551,0.4485006648666803,0.6056520458246268,0.6385895678441583,0.5938990199566615,0.3737630771653447,0.7237377577840141
0.6978269327837359,0.3564309292532142,0.7655359382744529,0.1369963295422271,0.0689071563361977,0.978139270530682,0.6826517181765109,0.2992661425130958,0.4744696969338579,0.202827418206334
0.4094552356052896,0.1067922046046576,0.0268485939801446,0.9856239336485696,0.169092083728082,0.7222209466380006,0.9337930902296782,0.9438599710809789,0.6567540281136388,0.4908725298931519
0.5691972696226189,0.0791936560974638,0.5989537557816629,0.7759052667421947,0.2167165696235501,0.8336004258989765,0.9417719189678598,0.4637155174558856,0.1130081090461718,0.5591029191994256
0.5772430342425695,0.2495605532713547,0.1748122654535627,0.2967631543829884,0.0125120405489129,0.443128595793015,0.4839261748869111,0.0560119208666988,0.5676558384307783,0.4639089240117532
0.1072499493927238,0.8697406127311588,0.220548079765024,0.4994582065229165,0.6527812870648514,0.9300459562336356,0.5045764135287996,0.3708001097807918,0.7292105240163659,0.9820719059151912
0.7854127647286765,0.5031966792210273,0.5185280237420067,0.0358746563459598,0.3317144459462748,0.857137833971782,0.5539831737846219,0.4401001760163013,0.1081404153120514,0.2624685682437415
0.8464048759705058,0.6697207969558449,0.4295428841533414,0.5992099093591646,0.3075980413664814,0.4575488793361318,0.1298632872426444,0.7946415001109873,0.6588824181353217,0.7492197471877249
0.4093964666582494,0.7514473587404136,0.5657461300549307,0.7396118250329574,0.6855260447492533,0.5195849273181795,0.8695453247618455,0.5586208612359267,0.9607194008513128,0.5929091064316546
0.6275155666566873,0.2661203626573978,0.2755018461074916,0.473715479938908,0.1440306815591859,0.8360089596367528,0.8586793796721082,0.1902067760319484,0.0128693753707856,0.5835354826467647
0.7008337815235317,0.9592516753916768,0.9901975661738568,0.82607302632128,0.2441780300818407,0.6452905140631852,0.2451973603135825,0.7373295688121517,0.5000628148949207,0.3663356209191971
0.5766652855249562,0.0066291682197346,0.010839212492041,0.5198728414575764,0.1111330627058801,0.4167929926792366,0.2002451239455344,0.8186235506715707,0.1112894503657759,0.107036433254542
0.8650335537595486,0.503178229989331,0.4846492198366372,0.5648774392002273,0.5724580503681429,0.2196490706828873,0.2114520818911555,0.6255196348239683,0.9566716078835928,0.8479615741824459
0.6146768319824801,0.6226211927477925,0.3179230504244517,0.2494438971972186,0.2537832590842201,0.7831286662747409,0.4082161909318416,0.971192869425034,0.9752306045951048,0.9664684931399647
0.9937425292599396,0.90474165505084,0.5747279030650955,0.9809550756893832,0.2063358544483959,0.5598148910715278,0.6839268064193691,0.4076560414604394,0.4201787783135527,0.3318795260387779
0.5008756245528372,0.238921844119019,0.775188316080872,0.6864834770948682,0.9840659956073756,0.8923701285240158,0.082878626711273,0.0419150529709557,0.3667622510577162,0.4327779231701339
0.3492577063384354,0.3574831665933102,0.3314656560386169,0.06460293083425,0.2729837870225918,0.1482977871268805,0.4151222067125194,0.1425776049458551,0.807001331400085,0.8702301509527299
0.3046652709346744,0.3153917150888821,0.3543815747568951,0.8788510681646319,0.3053008602306176,0.0782741076031884,0.1234338323938095,0.7914750767542476,0.7699313287272442,0.3085264745550353
0.1325234287492315,0.667341543481924,0.1864391614388657,0.5925070933769492,0.0569262415085366,0.7005150528319004,0.8389364057043707,0.1836433404755281,0.1369732459315999,0.796006674440691
0.6052685662144578,0.0099567318297646,0.2459489425526214,0.4779140971020267,0.4890007473735469,0.0323359394541407,0.549771359977994,0.7096715179189246,0.329257483090395,0.7429893556458755
0.5090377538106282,0.2390849171503025,0.6306985242734221,0.9169182898066008,0.0437012737664987,0.8986995085162195,0.6253990227836328,0.0485062005188825,0.9028003672777212,0.6340380974722776
0.5745347270359253,0.834854909327742,0.2323527659318185,0.7994910953059106,0.97707111881216,0.3668843983928845,0.9967836452320435,0.8824938719857134,0.95223537350271,0.549650525335829
