X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.723787938905164,0.3810512730193391,0.3199958973382804,0.4602859878901604,0.3216940631086461,0.7156576511544599,0.2793589780397212,0.7493553158387742,0.860397069737188,0.3556951682128141
0.2579273824695672,0.2584200255530217,0.6895172939647785,0.4604773770689737,0.8818761516624407,0.9481539910036848,0.9576055759664456,0.1468354441455845,0.421800730407896,0.7334163195683978
0.8728997292095844,0.9283458875709438,0.180018556008608,0.4070881493439648,0.9206826006756346,0.7114219532572906,0.2325239182402528,0.045999559624841,0.7774986426712484,0.0132812565528273
0.7695064204607845,0.28039137176032,0.0255672047377965,0.8022547390799125,0.285467173171992,0.7033570399205412,0.4027519762086721,0.6942860332943667,0.911998549658634,0.0527161899014659
0.2401552619908891,0.5886807785354885,0.5902322282209457,0.7563770614768893,0.3039879853661792,0.5873287085354745,0.9110124251650084,0.6424766725255895,0.1935847088696383,0.1402124414373341
0.114558638308288,0.9369051076601476,0.0523918871376832,0.1206964681812352,0.7684972775737788,0.8733207800749104,0.7662982529221548,0.9213166318903052,0.1215195317564294,0.25970100008649
0.9853495220908344,0.0441504091730695,0.6892949160347068,0.5528891362529417,0.2149851512353237,0.0083781183652141,0.5065469201443036,0.21250398750262,0.1226642578576457,0.5879572845511478
0.3084549217374975,0.3264126718854018,0.9800180263538126,0.3416495054761478,0.873732176808008,0.3031540635177371,0.9916701305750266,0.8531372956962086,0.9732146127487415,0.971487529088082
0.8132554242269566,0.1041266147760078,0.9244367155257625,0.8913825304983247,0.012242544959123,0.6704099384525434,0.0051621560796768,0.6262636966891861,0.1491359472514045,0.7220414043938804
0.3930997367494209,0.9264238461720796,0.1084514527197398,0.5322457209457353,0.909988009314569,0.3274233662534638,0.0014840571198835,0.5129083013327034,0.3670239834780034,0.4148936137272524
0.8726494842253292,0.1689023298073034,0.0901502583596642,0.8787341583004455,0.1783606428818693,0.6894737272865954,0.2647092401987111,0.9692987802950104,0.6553946841352707,0.6161926386410701
0.0540252812195062,0.9183046963538294,0.3136415774476102,0.1903991988486145,0.3137204307852979,0.3276780251603424,0.1922110200430856,0.972457096819737,0.0477294078861737,0.0762872079319337
0.2037857567432853,0.5926210736916491,0.1709248809646417,0.0757395131238443,0.7930077993353115,0.027361571232685,0.9421298576903864,0.7499949104897579,0.5965608320123337,0.3539132910101251
0.8882623237022937,0.3098666107885538,0.2811492660805619,0.8286642221385572,0.3639190706354525,0.0217835484795598,0.4743848644972575,0.7107170250947022,0.5046148883617613,0.0986040699618663
0.699907833935267,0.7437700004809138,0.8511071146735971,0.7586382272081025,0.9932902111562436,0.7866853064776547,0.6489364254189125,0.0870915855710496,0.3055484900028992,0.3181729530004723
0.4781413169559999,0.6852971495603895,0.2845577698059639,0.7975632532508621,0.4607398346280842,0.5408201051755421,0.7821409200947084,0.8684845166832293,0.7091561913478968,0.6832690485284738
0.2344570047980078,0.7510847011979269,0.7042709446207324,0.5469707589409287,0.5048440182042934,0.233387644958167,0.3815275939380481,0.5038948903748853,0.5934846466097915,0.4197498112377373
0.0668354658180766,0.0573893949278242,0.2448051777794826,0.9715193432214948,0.2505460433127509,0.3529466981863777,0.6553773824000774,0.1215179731192737,0.6486589157973168,0.8866982369133092
0.5810592747170402,0.2614473613858575,0.6931675621724537,0.6336373588822165,0.2688873881972906,0.9076543296809092,0.0377891194014254,0.582467319426421,0.7967647682467228,0.330010239082655
0.16839780684399,0.7069977246578975,0.0780750987272553,0.5529230986510213,0.1527676719946203,0.2164051266780557,0.562240202667394,0.17368557193862,0.0772920285954013,0.8734909365216502
0.3460438952513581,0.6068059936404533,0.2024542376681779,0.8033307542403919,0.565297614904496,0.2010873457740304,0.6509467282923056,0.6720036661169231,0.30471800342273,0.2804661085543481
0.6124481571506155,0.6380566206170398,0.4056303003626186,0.5814810626867002,0.5943636107118361,0.7838138744333527,0.4899523749065597,0.0109004343210434,0.9393068646959712,0.4595715482934502
0.0054983006616879,0.2742298484913796,0.6472199306556208,0.2181195422916694,0.3286384237514367,0.588491546900027,0.0743423513652983,0.9209991690156256,0.6005624289349214,0.0172862808654603
0.1547460828852125,0.5544055183351699,0.3067114858392068,0.1622372067344765,0.4909485299759365,0.0660040842467973,0.8548627733762317,0.9319153695431652,0.3884808275599065,0.3747664885622673
0.0797505088439243,0.9122305629199372,0.7751330865867813,0.2658478524622834,0.709299482396671,0.22301583547901,0.4687365362034098,0.7963187723575492,0.4527893492195182,0.968789826958819
0.1728820140831538,0.7852508908362102,0.5224138900763439,0.7096324296321916,0.8408304791168907,0.9628642525165324,0.8709247774898456,0.8316573953204157,0.6587086862467837,0.5921109645726139
0.5114847334092621,0.5906153283928,0.3711326981688313,0.3193806321405906,0.0449472770611858,0.4852875750545731,0.503137159891574,0.1252273202746526,0.7168497399316499,0.3744860118541425
0.6119421437440049,0.622215881869692,0.5823137967034038,0.1695965698841912,0.0498325804864578,0.3367833395676255,0.498651683137058,0.9455845135923728,0.3815259872590651,0.1622064924327236
0.7723888891532469,0.6165754618129584,0.2366895664651089,0.6321491539247246,0.6423043983184901,0.1141348117298531,0.296321883547659,0.7312574658836529,0.5332160645671714,0.2612546715305399
0.3772700215886969,0.8092462700428446,0.9331778296838014,0.2978593383973154,0.7923252313197572,0.2344819677734388,0.5585597190087627,0.0805144882002418,0.7584287918314089,0.3565719361340607
0.1381167205952215,0.1079406509986398,0.8469417314848102,0.4094212926351818,0.3020110774059392,0.9522995070764886,0.9182068069368238,0.1637739891922995,0.1640279545566801,0.2969971636013936
0.8977325107650166,0.5292664879704599,0.6262966314625228,0.498916284760958,0.0351581414651933,0.0228373091551391,0.8681660709471696,0.7115943819873632,0.912465477156457,0.5417821946822254
0.807651055023043,0.3081092883745246,0.0628934667455904,0.7131217135609634,0.4047941417459187,0.3369383745799873,0.4404328908249171,0.0282800365135802,0.3968324675333189,0.8389910742582192
0.6590973039147047,0.3530028180886806,0.6256211434573209,0.1523877277425319,0.1331001458309129,0.413744589019102,0.8686764529393556,0.061227859229708,0.1292570625647865,0.0639965581594411
0.7034882703873413,0.7289451322965795,0.9980504220635948,0.4756410325629935,0.1928441075472154,0.1211915999700226,0.0795878864733536,0.3984954450222476,0.2218347868036947,0.1644288330708263
0.0681388850996441,0.3868741522191546,0.3674174534614826,0.3849958833809587,0.1332425811545584,0.421151700881014,0.9936930703603676,0.5488739552905028,0.3492652196657665,0.8506406581390549
0.2509204635129975,0.0160613010289217,0.8021324930751925,0.6853551150157424,0.6688710215552588,0.1701210281207149,0.4557479593191131,0.8175971859033755,0.1687181787853252,0.4103742494893131
0.2467240627080605,0.960218394790786,0.8165473928237446,0.6231323929758839,0.9889047446768026,0.7022134131598706,0.4556706494799778,0.3683396980705247,0.645266820874963,0.3575930750602514
0.5774154994475418,0.6398170064596107,0.1969722417612563,0.3203241847196333,0.8868418449997547,0.723318593446479,0.315476220167892,0.1825929192425543,0.8231078790150604,0.1754149663142367
0.4811868155693098,0.4425829034297656,0.3055227595188335,0.9410240952282638,0.3519506335066055,0.5251906472640406,0.4150286525846876,0.4171537721917694,0.3677745151269525,0.0017622076266551
0.2603983180408195,0.4370944243231861,0.6944459730033282,0.9675644828761288,0.4678068528307934,0.2137128806850191,0.2494788692191984,0.0492668709596958,0.5055979420037037,0.8623380261413729
0.0603408304903188,0.4550743100472898,0.1281354574126714,0.8354919412805487,0.5289717194115596,0.2543027140134679,0.0569539919730304,0.1738070043259563,0.7363122852317098,0.0688285341295749
0.5736981198774577,0.9524267273698012,0.5838756070939057,0.9872849713959176,0.6498959449587477,0.923850892752824,0.4154345426893353,0.990723346610044,0.1984753303535088,0.917385968869504
0.5285327081970909,0.8941909165353977,0.1062464809707622,0.1018965946298885,0.8869741277613216,0.2399113511720562,0.2281606558850354,0.5213397798341962,0.8810478172324402,0.1399109047689843
0.4622960652817562,0.2986167071488433,0.2887414048914697,0.8194491972828652,0.5832439633142417,0.0823429239598119,0.5902476078255414,0.0923033674241647,0.1233822584090117,0.9704442109437512
0.6452892904500035,0.1331224572577104,0.3360538216426411,0.0264744406909374,0.7693857843760675,0.4962590376773859,0.3098269688756707,0.2122067825975929,0.7630906995313971,0.8390737494895737
0.3541690442524241,0.1452617059287916,0.5215192409425886,0.0835656984330043,0.5056758079995415,0.1920846165305063,0.4834882269349049,0.2014099734472783,0.5944050878391003,0.9972076808917688
0.7165144239522657,0.9981100487666312,0.0171809301383625,0.1352913499250474,0.2468801116823202,0.2694947603688822,0.5313905990471826,0.3795454100909179,0.4147622059886156,0.8364418752270214
0.9986775199990684,0.2859523687275994,0.8357251019548821,0.1593319138615384,0.9160503905076316,0.6648866569290054,0.2564178195118374,0.8950984600927079,0.7802615201656756,0.923928914827998
0.806928620400357,0.8910833810853438,0.0230272921006364,0.0922999439944373,0.351460121225173,0.9627118852694077,0.4860494943233252,0.5874793422535214,0.6006820978739854,0.4610174201105185
0.0760290748348142,0.9305874580491132,0.0625801806331777,0.2780864971046536,0.6587193537202798,0.2477243769578623,0.1691355005105084,0.2439118563764726,0.2572927873842472,0.304029735348387
0.2699260745205808,0.8098549861241437,0.1719471803022516,0.511910212093697,0.9532133516871578,0.5448090500752555,0.5969826690010104,0.9698017875003784,0.22175404617253,0.8233192262178873
0.1154441180370916,0.077620261976057,0.2474598416247948,0.4981494259682076,0.9823865477799676,0.5103636532135516,0.7440905371063343,0.1300336727171159,0.727018540321302,0.55418700203625
0.9498862475881776,0.3230143863561623,0.8340579006767687,0.6123610699428798,0.083494565436589,0.8260227224945721,0.9403464223355305,0.9715117832971456,0.2137432943583876,0.7122091666303145
0.0239462213590152,0.5254787761041915,0.3576335608693355,0.514626037421741,0.6201059796234921,0.1228883364740829,0.6940666952496904,0.9581335186747796,0.1119400422129549,0.6094959787332963
0.1765250338667489,0.9590475564441424,0.7408117291558516,0.919544382916766,0.2118729066902432,0.0128937302932659,0.7560351573583478,0.5237117296723328,0.3954760037731289,0.4782756749233742
0.2947856905889527,0.2357129268493377,0.7150030960781929,0.0371455982869576,0.4996497898591833,0.2682776378503124,0.9447149136009176,0.9914061279360838,0.8173202701811607,0.0312395514613265
0.4902128410539773,0.7575212234965044,0.0674588553213518,0.1904740566671606,0.429859773841364,0.8230631998630231,0.5830286753274271,0.397184230594361,0.9923462440094036,0.6547548746459523
0.937520203673208,0.8551011346147595,0.0520614919119326,0.0584465146765369,0.075785799661692,0.6166983686419972,0.2261420079080824,0.7618048830732855,0.9001196233096072,0.5476225092591297
0.8592244106908298,0.3597424656234727,0.9533421547680416,0.7414469623299184,0.936104421892048,0.9721135213606988,0.3031282174976708,0.438581958933656,0.2156966727037766,0.3027710059915628
0.5317052416073764,0.2531596277323944,0.9683880265952076,0.3647196601522442,0.8934271279230248,0.6048195656445934,0.9689081833530436,0.4422656261466102,0.3910105359433941,0.7467756824954507
0.955257642395632,0.9950931148181972,0.9702837842326784,0.5584972154709734,0.3150314152928437,0.7650213022800332,0.0271848854136599,0.8880476060155136,0.8195706289098862,0.2483742862477366
0.573569949442109,0.4783334012336672,0.7606087805128843,0.4956474372946606,0.05941341178156,0.5317733653487327,0.8479396739290251,0.321443135216757,0.0832510067822747,0.4596102253662352
0.4265915494766251,0.615144960721566,0.7936512250257134,0.3620898418865942,0.425600643499556,0.0397752827627001,0.6096966784203426,0.7151102828646426,0.5480969947116406,0.74486793723435
0.3880840311262056,0.8427078698094949,0.773030734234315,0.2273905613765842,0.3599398183898236,0.013019289995898,0.7666347804663751,0.5698675542353899,0.4645488558862278,0.7116643546230108
0.3273118353487021,0.9913297892241338,0.4928902071058297,0.9940645561620444,0.4296923852181324,0.8666165455430733,0.6018131572769219,0.6624055509790314,0.9433393575215144,0.1469614434123174
0.1396118156029668,0.4404477228769138,0.3439749806907902,0.6785909063603368,0.160840563825218,0.2790244911064687,0.8447449489127061,0.689277181171264,0.2996397537032164,0.8090372295906658
0.9952603614956596,0.4868499428140745,0.1401488434560072,0.8177608037062843,0.2467150467395402,0.4324460248989676,0.984882107816621,0.5052781253753075,0.5175098306177571,0.8647443440759011
0.044644080199918,0.9908310119705964,0.7664464690094714,0.7896008574255773,0.3905668565298147,0.4645105492320436,0.9324804433810074,0.1930436061760804,0.3349627632162331,0.120032524986166
0.5712710847614623,0.4560462524269107,0.112620909174475,0.1966026685408555,0.5486159227642274,0.6727636516122547,0.7340745162422063,0.58891432008054,0.209356525967377,0.6618500142276401
0.1378957472541268,0.0499370944910648,0.5908882706907526,0.6995749089101866,0.0909307595276598,0.0029328341127192,0.4904672403897163,0.682141197593103,0.1789413609327295,0.4466660154908652
0.6895892740010957,0.9566839767851943,0.6507452986982024,0.5877369527286829,0.263661843482547,0.2422533015126312,0.5903263038856689,0.9394061593619636,0.5450562410119937,0.1978959571619475
0.8219565191783984,0.9488102703358822,0.120917422778605,0.364346110608655,0.0174738639070157,0.5116700142804853,0.0352225884329567,0.9076272990845732,0.0563358248833584,0.7531479600283273
0.5107555784395664,0.956740376762114,0.84378550998012,0.5653064184978374,0.6704583856361023,0.672517784550574,0.9466830810083008,0.11300799237823,0.4406276836550371,0.3095290900894677
0.1454011766110237,0.3442056293119122,0.812643168914332,0.5125861476239261,0.8300015832480302,0.8129938583385903,0.8460375052923161,0.9914458399643684,0.3998601715466906,0.3904612713428729
0.940432949357581,0.2839479591605197,0.9459597749773976,0.5848917320812316,0.1858282800896981,0.1901096880746049,0.2701227170315022,0.4072026552151829,0.3329117537076932,0.5396669511439393
0.1176601892951401,0.7812468088950887,0.4338083480470559,0.7641987988600454,0.4175286184644829,0.2423541346680701,0.7263048593069285,0.0740701292820559,0.4094374929347921,0.1576676950403283
0.5252094706626581,0.0118162020110994,0.8140871009443632,0.8328795355719247,0.1080397849788626,0.4603680809170175,0.202130610215285,0.6400987061743043,0.464932662094475,0.1551080451850651
0.7906078136533725,0.7826690522676223,0.095283156021324,0.4052578614516761,0.3678669601758748,0.9222682240092084,0.7298121677281239,0.3833099836566801,0.629327531184838,0.8506438161390696
0.6341395364199798,0.0581473999280574,0.9908606714294628,0.511128932111937,0.5803382445025643,0.8219342226895406,0.0490773253334252,0.4086036341050219,0.4139658219572866,0.0573588476936236
0.9517592976379295,0.883426706318728,0.2094931642483427,0.5580382297610409,0.966350386804776,0.6481816194998368,0.4610581551695065,0.7622900539062285,0.763888917493509,0.434952023434682
0.3006285946187566,0.960062174038077,0.59004687068989,0.6132296334494892,0.661285741023663,0.8237620872127613,0.9401842357080804,0.2786632463674087,0.972235705790758,0.94555035378828
0.9748662674620858,0.9345980528957364,0.1200835200283714,0.4735952999923538,0.3195650138866989,0.7168665180842425,0.0977199901245987,0.9817059215322508,0.2853814660204267,0.195097817252133
