X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.8612452924375005,0.9665813802616076,0.7271076275593725,0.6472774313005054,0.1423635082583088,0.052130731907563,0.7939595908547161,0.6785408187593502,0.0336403248827159,0.6703206000879816
0.5744407106524653,0.1773549954609796,0.0927098393410982,0.9765416697062252,0.3985841782054791,0.2198178556949271,0.7453474915147701,0.2842292111764801,0.8450274557976561,0.7454951247295778
0.3530382027907726,0.0610390110983498,0.2401725391575724,0.4750182732216005,0.9529797987249632,0.4573234740399992,0.8644151449678744,0.5931732367314518,0.7500795865128584,0.9258847910765275
0.7494770829736052,0.0568838870772974,0.3851558219933328,0.953652185468356,0.1990138351023463,0.3881299081342912,0.7202222247698427,0.0348816080462927,0.5859585396956989,0.2914691468484188
0.9082000712166453,0.2702856431011396,0.714678501336796,0.3433059595798815,0.7926633767174072,0.349456986363689,0.7811933088863742,0.3619952773704364,0.0818793432682281,0.6482067314514799
0.4932441196351895,0.7016341906585218,0.9818950496329178,0.0653078760876014,0.959400401001633,0.9924638984591948,0.2310680297136478,0.4668488903032944,0.0911062809764442,0.4681831371518741
0.5568104126622263,0.7356680345123502,0.6841021914421267,0.088817087620646,0.5650264287119161,0.7744899423490652,0.9756158573921732,0.174144959704239,0.4141434276726995,0.2122506807672285
0.1558247177436829,0.9088410717811684,0.0195970000148313,0.6751999193789378,0.4491771249613114,0.6989923095002392,0.6585830245030675,0.2137244133048559,0.1210322537462758,0.9784923614898696
0.1893677079179038,0.243014533775692,0.3751095065166852,0.3010254722303516,0.0770640186452263,0.2275578699387078,0.4547820675948076,0.4990789770437794,0.9880952521991218,0.9207422185040716
0.3590269796079822,0.0830156679642676,0.519713602453859,0.7262651597100239,0.6606434984317626,0.2343194211882125,0.3964267552618464,0.0048025974609958,0.2747553838867048,0.8713957842723535
0.6379379630633828,0.0127730878193521,0.1015380821108467,0.671866856426801,0.9836916702126264,0.191374131177609,0.4924956712251751,0.1387037132715138,0.5389778019853975,0.3452028181349975
0.0714592129289165,0.7799203126332198,0.7191627245622265,0.8541990908390327,0.0087247484476511,0.8635885251495015,0.3942498894509663,0.7182831916512077,0.1798583060535311,0.9921400734360492
0.6074774881384446,0.0281286539936967,0.9236649701310772,0.0321337085954133,0.3245274981132164,0.3118694873220323,0.9084203899804354,0.2847809518613298,0.7993621526882609,0.1888860687584379
0.1224413081488655,0.1417168132205301,0.2534603577365433,0.4299547687582672,0.5409398086512613,0.8633822276434582,0.7060073146594816,0.8157630650465573,0.892037741973045,0.3565838449460644
0.9819223114630397,0.1741531065447962,0.371114077088266,0.5164687857106848,0.9475909642243072,0.706236708607891,0.5150453807745765,0.3347628700403471,0.8275519741754436,0.3343351237572414
0.521681864872923,0.9979412043878918,0.8489506800484126,0.4799542249252173,0.3199552178020753,0.762144788709013,0.4843627278827394,0.995371086277182,0.4963953317152293,0.8007924400443026
0.5657362832553966,0.6738072474449806,0.4226792149498024,0.4248890158731828,0.8185103763148113,0.3660684603609062,0.3329356565513304,0.1626126913137127,0.7571981836465566,0.7095228023370835
0.7235389036903487,0.4324550061488418,0.3283659199094716,0.6822013393429571,0.3587919887138626,0.5674557078079637,0.2134526289565201,0.2332183249780566,0.9228124471065652,0.8954707323375
0.5587444393206464,0.7599423676878647,0.0616436325855589,0.2758386844520122,0.9061144087651536,0.8132899550622354,0.0609981052041669,0.9961750420716842,0.8232755683488346,0.86262360837284
0.905019289142762,0.3514049881940002,0.010637747164959,0.967824662052901,0.8957785480154348,0.0741231172465537,0.8139516638650816,0.1481063859937499,0.7075899088084694,0.5026607205179822
0.292947743617539,0.4930405384979889,0.0175045017483462,0.4050844072974652,0.325822355895518,0.0759998867976442,0.872967124582765,0.5622993096541683,0.3862400181364868,0.5985129649979762
0.2912793710182736,0.0413848867182821,0.2693189424691948,0.0067041806422358,0.2076257672610449,0.2222770894356557,0.7167499055494496,0.2659349454098351,0.6539589477527598,0.0557690141273334
0.1640754945521694,0.2798115574817145,0.9981819986373784,0.7153317552496874,0.2085899431421525,0.2303600547474782,0.6086388474493979,0.517012569468934,0.6025761395447353,0.5395507549273098
0.1746175224064403,0.5773035631206389,0.6697639164003709,0.8268561073357116,0.6363865118520604,0.6775095396237271,0.2739536657709757,0.8594158768353882,0.603051672276545,0.2554011576863195
0.949442611661532,0.9027038263542764,0.492692660184708,0.5184141123754143,0.1332901060607635,0.2527780384315485,0.07443410102915,0.0477155409375544,0.5891639151318228,0.5395286470429098
0.5397906564915568,0.967578761660266,0.283190624394346,0.9714379619418578,0.0871234693406417,0.7618228492026515,0.0682025404651017,0.064974405024383,0.304477954510136,0.437763983704961
0.294124278007613,0.8320910417830196,0.9404219963244728,0.6152312771764565,0.049179937794019,0.1507508277574868,0.8218587564665008,0.2300644087984302,0.8219009420521031,0.1347089855555396
0.5364110017486949,0.6920169656098449,0.0243038379798243,0.942831862698261,0.5775257191014503,0.3830769020400915,0.9660549728316582,0.2257746078505562,0.299801445828922,0.3722707106045714
0.852855907566869,0.678238437183168,0.505668554541333,0.7228023276047001,0.333832296013539,0.3346420157263325,0.6812441344695708,0.5912231031231454,0.3716144026898583,0.1518796529859968
0.7208681104601691,0.1282824657419282,0.5367158070283881,0.1470019669815816,0.6272156264531732,0.2072839436010727,0.0213508061940063,0.5544928844528592,0.5117344674088189,0.9070802878548112
0.5165255754177892,0.5493384696345007,0.4899332966259332,0.1736138576593804,0.4621005585026712,0.5475443957889841,0.9616234193211562,0.5067961041807268,0.763470422220638,0.5079730122167737
0.801887842506291,0.031846561932595,0.6990807255758799,0.6621374763580131,0.3520670866454373,0.6323222282567097,0.1321435930802831,0.0495953697447956,0.4959936025679993,0.949154620720426
0.7458372773548225,0.828269986409321,0.7341196883296969,0.107051477104278,0.6167798096903766,0.8081510372174505,0.6188080730168967,0.8850122595252189,0.6807072245683964,0.0944832436209843
0.8245411716937211,0.8514442517123658,0.5617042484242781,0.5087489895939113,0.1354782514780649,0.3634975131487028,0.0006206258586914,0.8538399435697177,0.6708175870158786,0.6857767354960336
0.7581271036298989,0.9522857328367964,0.0155432824550691,0.4230866636248286,0.0118578927897441,0.7573703494569036,0.5378925025924636,0.8383008742595824,0.3621602148221384,0.6893902442461546
0.6378264835578226,0.0444682726552677,0.7273521347968607,0.6802705285271013,0.0250691584419316,0.4031166776811428,0.972746509246739,0.0818333501880314,0.0722062112250343,0.1697608157829532
0.4462875945819183,0.2530580711976462,0.6831142520070024,0.8958330524732891,0.4521227259293633,0.5563900638619879,0.0345705848690286,0.9182747695654356,0.1743651855816849,0.7621847426557969
0.9847371065225754,0.6170416163209163,0.3975359997473436,0.5075439440104894,0.537717627604423,0.7599502727402397,0.4617069966195092,0.3711888866721071,0.8721940743590899,0.0610392740915526
0.4786920040526927,0.9855283963138902,0.1324168467901637,0.2439375003616577,0.016839289240624,0.2995903797670021,0.4068655021462753,0.2463103634395896,0.0879918622000909,0.386793496485203
0.0634325230842098,0.2447347900514512,0.067463717187386,0.9718297237885763,0.944724393737482,0.7094365246881472,0.6474380109063366,0.1705130059221858,0.8641688690374646,0.1393902016917675
0.3227470310244195,0.2081108638934645,0.2504077025912189,0.942354428129182,0.0509038362002888,0.9838379243441464,0.4833378330825447,0.6939651701532933,0.7526149857794706,0.6734349608643331
0.2953085978945429,0.5798831029018463,0.0371019729460677,0.1497643219199999,0.3034665542341681,0.0584104058806006,0.6823689967786365,0.1880984267400378,0.8057465105906713,0.2496630707923257
0.1766158848701294,0.6611989041559356,0.6874519124538856,0.2142694766154308,0.9368196372995076,0.9506133435074888,0.1203153677638495,0.385711516669175,0.1995092329022942,0.649780401816272
0.5074420987652166,0.6004484989090288,0.6029974257746704,0.5329832374688692,0.979758597560434,0.3636256249290117,0.8039750819625817,0.1323279852924797,0.4982942094211195,0.0494423944718992
0.8038629873627392,0.938194454938786,0.7691362298146484,0.8017337476418454,0.363726201470989,0.5515271183208338,0.1956850516735772,0.2743388761545944,0.131046335186923,0.1080527513638714
0.549436330876602,0.9445076560383422,0.1964331177256263,0.0014053815733544,0.0207997949800031,0.9592166616888652,0.0059971758206858,0.5851777850397969,0.7776755700492692,0.0618198196447437
0.1476003387528932,0.1288103570339089,0.0460457991481894,0.5781225482105737,0.5086320998332349,0.0416835717942799,0.4501870290042151,0.3229050544816393,0.6551819718723847,0.8393989771847311
0.2708198924788481,0.7019425275914795,0.2100785019153179,0.0256079423871922,0.9733491007333288,0.1600254237595028,0.2793252498326998,0.8412637621431549,0.87262856542079,0.2381512308523821
0.797131124340986,0.3376720740208276,0.4078594963484827,0.9795155608038988,0.5880323860588044,0.522572470927028,0.990479132830406,0.7674216280385102,0.0395354849141301,0.4186674435424961
0.6744062784935989,0.54248172452472,0.1140503391705057,0.8033756958988939,0.7434213485155647,0.0986663574850192,0.6465856437604309,0.6462534477113885,0.6524944087345285,0.0352341382308233
0.6577961956190825,0.7493037749565443,0.8828038235242818,0.7263584356224938,0.8725049988333118,0.5855622077758704,0.6965613424135091,0.9243437697223432,0.2514140817439684,0.7163492778891438
0.8653944124660929,0.3617471416198438,0.9918825179650824,0.6077933753855864,0.5431335687164306,0.1655024820077871,0.8790500280848051,0.0183234817069445,0.168262558547539,0.7561427762572821
0.6742133692373466,0.121926873911542,0.8611151234009226,0.2690962526162331,0.9276205608222364,0.9265901061522012,0.2544833212389649,0.9060275063892848,0.3841786840909669,0.830269672740441
0.0254077396139372,0.183576478640925,0.8702730830790881,0.3581112804097944,0.8118306643033804,0.7920909443981248,0.7237426191994447,0.3057453233699466,0.8929146762431168,0.0351010263070584
0.4067057141458723,0.0171567775190486,0.9661501128495916,0.8635250825745115,0.9862464124706964,0.5327852178591326,0.789250558226493,0.5721720402863947,0.2440675099430583,0.6326987057959282
0.00780086062559,0.7970454944075729,0.6848543223722512,0.5357848487686533,0.4599955324226826,0.3661373279812228,0.291469881918401,0.1363823121723848,0.2432032407751567,0.2464623712837201
0.6232605255509771,0.8918827901152978,0.2018425326378794,0.5924644489088637,0.9904125377272914,0.7032940928742549,0.9040955125470552,0.851364616418762,0.1456528157988789,0.8037158304491158
0.692019502710962,0.5869348666990025,0.8882450796296143,0.6665793383271603,0.2261570575719775,0.7833816326271266,0.3397395176288853,0.6401725352845523,0.0794436008107163,0.2868468956888683
0.9771726903373232,0.5991222795304932,0.950942273802312,0.9943409621700494,0.2487144137192791,0.1512518281963906,0.7014928699721964,0.8222996173445448,0.1883743653990225,0.2086690969549616
0.3117386484098942,0.0362029639480339,0.4281291379158263,0.0155672547434044,0.4281341408024668,0.1941892510511487,0.9975889627970752,0.3472099329284749,0.7000655232746726,0.9720327812316222
0.7139377779868336,0.5963819508254748,0.8445454409284843,0.5014179361184328,0.5770130617865094,0.7091369066519274,0.8869969840094083,0.5398928641711406,0.6233874020565766,0.6875491758700397
0.4322756436904765,0.8609715526645525,0.7930247766724037,0.3980401674904449,0.7464935880000644,0.6712222318020655,0.7102293266263123,0.5981397199913173,0.6438443416343035,0.8429869711542992
0.2137671108068296,0.6369002842815383,0.4844130993675364,0.8497626287624119,0.7376818511972988,0.4272684663140152,0.0328090461618306,0.9989210402656676,0.8765016354605096,0.7684894923579616
0.6950391351941626,0.5188079510566955,0.0017661373778893,0.4988053493712617,0.3260018783442003,0.2859685145104088,0.3340970127877142,0.9477247099162888,0.1189331994313177,0.5037763113453806
0.1231216383997677,0.1173913384253003,0.3806504344739377,0.4268683827267594,0.0512106970455658,0.8655935420440511,0.2254536029924255,0.1171906668085335,0.6934935603628332,0.7392349561311262
0.2000511782382068,0.3293085722627492,0.4720417261229847,0.7928838484497406,0.6606857193110406,0.4930070668317653,0.5763852490347391,0.296447061230738,0.0332120554551611,0.390941211783535
0.4455018521679507,0.8298283144955201,0.3204869944392048,0.6055209073909648,0.9600237580605072,0.2838497888766055,0.5503748822159696,0.9121947986561334,0.2809966252019242,0.3937285232898764
0.8637365074333894,0.8887081083329468,0.3736593977753635,0.3011229798574526,0.705302609858841,0.0916415086758124,0.7983851075491957,0.3322749926958919,0.8803605003675751,0.5643698827902822
0.9706722578600484,0.2694407320565867,0.2395013320696095,0.7190535549127192,0.5902751242173843,0.3345698142645746,0.8824038734735846,0.1440480226532348,0.6322783070203111,0.6179414211787003
0.343377006560602,0.0334601503445761,0.8394149965333239,0.3432839162951715,0.7518386491971977,0.9723597359156146,0.0445674120358471,0.5378724907713438,0.0069496647719107,0.1227303542566677
0.7600661412221343,0.5380979749891677,0.3236345763128228,0.5317945304040869,0.1742769637237612,0.1997892705596817,0.0491243542254697,0.5806054105955786,0.8979768046635063,0.5614499356461483
0.5879733253792543,0.4860536036944332,0.7286176723917028,0.0408361173968151,0.0790392062126459,0.640852917692964,0.3598246259416451,0.5946850316270574,0.6930404163000954,0.5587129766308577
0.6060331228568736,0.3470562214773951,0.8137917150145141,0.6733785498512509,0.5778939463072771,0.0004992529749892,0.8796228756516228,0.3441378799850055,0.2161185535294447,0.3820232171745116
0.4656234842005537,0.952876764818144,0.9468379549818976,0.7562525144536312,0.1374940734467411,0.162982801675298,0.7515536949597631,0.9301948634108966,0.17905310918651,0.120072034400414
0.4486605746843554,0.3728734146678697,0.6652647400989185,0.1240226847414844,0.4661636633024311,0.6114180415910065,0.9316928904292168,0.930597548210327,0.7622239074074395,0.6511662067955059
0.1998581677243019,0.8813583891559066,0.4786269615824449,0.8190800926560895,0.1447361684872484,0.2063673589623246,0.5214104623015041,0.2614062843619169,0.7744689687826384,0.5399326823060687
0.3057903733993397,0.8552018221882153,0.1350373559798858,0.9669143843293496,0.6142026208810318,0.0169473450889303,0.1184256973049514,0.4565099058755452,0.8371721379316802,0.6512001839964969
0.9028231983162456,0.5197371036131543,0.3885209575684896,0.2901781089217042,0.5432978675516629,0.7521361571556657,0.9448514891351238,0.9933231858800486,0.8683680904879536,0.4878986216292168
0.4039211364802478,0.5242555103156381,0.2880265972070931,0.0900465213876112,0.7280724187690519,0.9857829642683424,0.2935869976766322,0.2276768444511105,0.7207496401047444,0.1310292055534728
0.8648829425824126,0.0528259192721078,0.7823954187047626,0.8931502318200198,0.3492810226821474,0.9236377284669126,0.3296740726402291,0.4614315705144011,0.0254364371061097,0.3957766871294341
0.767279178759473,0.1780853139295032,0.0409686158814032,0.2413421593355025,0.5836935976742607,0.4337208580018088,0.5962333255729745,0.1889918978999724,0.563791423841603,0.932759335522073
0.4993109038050058,0.4840769524176971,0.3506330651119078,0.2760914206716086,0.4823492749077996,0.6573252648852186,0.0953181620269426,0.3863905412211368,0.968620807834851,0.5010976345616688
